,binned_BALANCE,binned_PURCHASES,binned_ONEOFF_PURCHASES,binned_INSTALLMENTS_PURCHASES,binned_CASH_ADVANCE,binned_CASH_ADVANCE_TRX,binned_PURCHASES_TRX,binned_CREDIT_LIMIT,binned_PAYMENTS,binned_MINIMUM_PAYMENTS,binned_BALANCE_FREQUENCY,binned_PURCHASES_FREQUENCY,binned_ONEOFF_PURCHASES_FREQUENCY,binned_PURCHASES_INSTALLMENTS_FREQUENCY,binned_CASH_ADVANCE_FREQUENCY,binned_PRC_FULL_PAYMENT,binned_TENURE
7653,-1.8171926031538632,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,-1.1018380986971599,-0.3460844498202465,0.7302966776677453,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,2.143468545665993,0.3503515306330823
7654,0.5824025872879137,1.1404606196696032,1.5175242806436493,0.7850208784139838,1.35746829705882,1.1306533703112815,1.146014869718375,0.2880953249123327,-0.21239672372901863,0.5979886913784486,0.47304005201561306,1.2028509053212992,1.9302784257831382,1.0372227836775534,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7655,-0.21746247619267858,1.1404606196696032,1.5175242806436493,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,1.9264213426437948,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,1.2028509053212992,2.5643518256412046,0.07169444424546045,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7656,0.5824025872879137,-0.2353185006274792,-0.9639201097414438,0.16904965167775046,0.7894176810516031,2.04277966715755,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7657,0.5824025872879137,0.4525710595210621,0.2768020854511028,0.7850208784139838,0.7894176810516031,1.1306533703112815,0.36560839679295487,-1.5093864547185174,0.9318091064499454,0.5979886913784486,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7658,-2.6170576666344556,-0.2353185006274792,-0.9639201097414438,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,-0.6106455649030924,-1.3566025539079827,-1.1018380986971599,-2.803457955327825,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,-0.5021682298940502,-0.4820310457882873,-2.8469724012815147
7659,-1.0173275396732708,1.1404606196696032,0.8971631830473761,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,1.146014869718375,-0.6106455649030924,-0.21239672372901863,-1.951751493734964,-1.165208951656106,1.2028509053212992,0.028058226208938882,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7660,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,0.830718749938853,0.3503515306330823
7661,0.5824025872879137,1.1404606196696032,1.5175242806436493,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,1.9264213426437948,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,1.2028509053212992,2.5643518256412046,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7662,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,-1.1018380986971599,-0.3460844498202465,0.7302966776677453,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,0.830718749938853,0.3503515306330823
7663,-2.6170576666344556,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,0.2880953249123327,-0.21239672372901863,-2.8016648887727684,0.47304005201561306,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7664,-2.6170576666344556,-0.9232080607760205,-0.3435590121451705,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,-3.6225824571636847,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7665,-0.21746247619267858,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,1.146014869718375,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,0.7302966776677453,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7666,0.5824025872879137,0.4525710595210621,-0.9639201097414438,0.7850208784139838,0.7894176810516031,1.1306533703112815,-0.41479807613246517,-0.6106455649030924,-0.21239672372901863,0.5979886913784486,0.47304005201561306,0.25774245001419127,-0.6060151736491276,0.554458613961507,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7667,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,1.1306533703112815,-1.1952045490578853,0.2880953249123327,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,-3.4864371876644342
7668,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.9255189130660373,1.1306533703112815,-1.1952045490578853,1.1868362147277578,2.0760149366289093,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7669,-1.8171926031538632,-0.9232080607760205,-0.3435590121451705,-1.0628928017947161,0.22136706504438602,-0.6935992233812557,-1.1952045490578853,1.1868362147277578,-0.21239672372901863,-1.1018380986971599,-1.9843334534919657,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,-0.28911325574983715
7670,0.5824025872879137,0.4525710595210621,0.8971631830473761,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,1.146014869718375,-1.5093864547185174,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,1.2028509053212992,1.9302784257831382,0.554458613961507,-0.5021682298940502,-0.4820310457882873,-2.8469724012815147
7671,0.5824025872879137,0.4525710595210621,0.8971631830473761,-1.0628928017947161,0.7894176810516031,1.1306533703112815,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,0.7302966776677453,1.9302784257831382,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,0.3503515306330823
7672,0.5824025872879137,0.4525710595210621,-0.9639201097414438,0.7850208784139838,1.35746829705882,2.9549059640038187,1.146014869718375,0.2880953249123327,0.9318091064499454,0.5979886913784486,-0.3460844498202465,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7673,-2.6170576666344556,-0.9232080607760205,-0.9639201097414438,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,0.2880953249123327,-1.3566025539079827,-2.8016648887727684,-3.6225824571636847,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7674,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,0.21852707346501285,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7675,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,0.21852707346501285,-1.1952045490578853,-0.6106455649030924,0.9318091064499454,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7676,0.5824025872879137,1.1404606196696032,0.8971631830473761,1.4009921051502172,1.35746829705882,1.1306533703112815,1.146014869718375,0.2880953249123327,0.9318091064499454,0.5979886913784486,0.47304005201561306,0.7302966776677453,0.028058226208938882,1.0372227836775534,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7677,0.5824025872879137,0.4525710595210621,0.8971631830473761,-1.0628928017947161,1.35746829705882,2.04277966715755,-0.41479807613246517,-0.6106455649030924,0.9318091064499454,-0.2519247036593556,0.47304005201561306,-0.6873660052929168,0.028058226208938882,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7678,-2.6170576666344556,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,-0.21239672372901863,-4.501491678848376,-2.803457955327825,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7679,0.5824025872879137,0.4525710595210621,0.8971631830473761,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-0.6873660052929168,0.028058226208938882,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7680,-0.21746247619267858,1.1404606196696032,1.5175242806436493,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,1.9264213426437948,-0.6106455649030924,0.9318091064499454,-0.2519247036593556,-0.3460844498202465,0.7302966776677453,1.9302784257831382,0.554458613961507,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7681,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,1.1306533703112815,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,-0.3460844498202465,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,-4.125901974047354
7682,0.5824025872879137,-0.2353185006274792,0.2768020854511028,-1.0628928017947161,0.7894176810516031,1.1306533703112815,-0.41479807613246517,-1.5093864547185174,-0.21239672372901863,1.4479020864162528,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7683,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,2.04277966715755,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7684,1.3822676507685059,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,0.21852707346501285,-1.1952045490578853,1.1868362147277578,0.9318091064499454,1.4479020864162528,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7685,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,2.04277966715755,-1.1952045490578853,0.2880953249123327,0.9318091064499454,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7686,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,-0.6935992233812557,-1.1952045490578853,0.2880953249123327,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7687,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7688,1.3822676507685059,1.1404606196696032,1.5175242806436493,-1.0628928017947161,1.9255189130660373,2.04277966715755,-0.41479807613246517,1.1868362147277578,2.0760149366289093,0.5979886913784486,0.47304005201561306,-0.6873660052929168,0.028058226208938882,-0.8938338951866325,3.696433597563304,-0.4820310457882873,0.3503515306330823
7689,-0.21746247619267858,1.1404606196696032,0.2768020854511028,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,-1.1018380986971599,0.47304005201561306,1.2028509053212992,0.028058226208938882,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7690,-1.0173275396732708,-0.2353185006274792,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-1.3566025539079827,-0.2519247036593556,0.47304005201561306,0.25774245001419127,-0.6060151736491276,0.554458613961507,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7691,-1.8171926031538632,-0.2353185006274792,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-1.3566025539079827,-1.1018380986971599,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,0.17434385207528283,-1.568042828515676
7692,-0.21746247619267858,1.1404606196696032,0.8971631830473761,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,1.2028509053212992,0.028058226208938882,1.0372227836775534,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7693,0.5824025872879137,0.4525710595210621,0.8971631830473761,0.7850208784139838,1.35746829705882,1.1306533703112815,1.146014869718375,-0.6106455649030924,-0.21239672372901863,0.5979886913784486,0.47304005201561306,0.7302966776677453,0.028058226208938882,0.07169444424546045,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7694,-1.8171926031538632,1.1404606196696032,1.5175242806436493,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,-0.6106455649030924,0.9318091064499454,-1.951751493734964,-1.9843334534919657,-0.21481177763936277,0.6621316260670054,-0.8938338951866325,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7695,0.5824025872879137,-0.2353185006274792,0.2768020854511028,-1.0628928017947161,0.7894176810516031,-0.6935992233812557,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7696,-0.21746247619267858,-0.9232080607760205,-0.3435590121451705,-1.0628928017947161,0.22136706504438602,1.1306533703112815,-1.1952045490578853,-2.4081273445339426,-1.3566025539079827,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,-0.28911325574983715
7697,-1.8171926031538632,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-1.3566025539079827,-1.1018380986971599,-0.3460844498202465,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7698,-1.0173275396732708,1.1404606196696032,1.5175242806436493,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,1.146014869718375,-1.5093864547185174,0.9318091064499454,-1.1018380986971599,-1.165208951656106,-0.6873660052929168,0.028058226208938882,-0.8938338951866325,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7699,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,2.04277966715755,-1.1952045490578853,-1.5093864547185174,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,0.3503515306330823
7700,-1.0173275396732708,0.4525710595210621,0.8971631830473761,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,1.2028509053212992,2.5643518256412046,0.07169444424546045,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7701,-1.8171926031538632,-0.2353185006274792,-0.9639201097414438,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,-1.5093864547185174,-0.21239672372901863,-1.1018380986971599,-1.165208951656106,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,-0.5021682298940502,1.487093647802423,0.3503515306330823
7702,-1.0173275396732708,0.4525710595210621,0.8971631830473761,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-1.5093864547185174,-1.3566025539079827,-0.2519247036593556,-1.165208951656106,0.25774245001419127,-0.6060151736491276,0.554458613961507,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7703,0.5824025872879137,0.4525710595210621,0.8971631830473761,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7704,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,-0.21239672372901863,-1.1018380986971599,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7705,0.5824025872879137,0.4525710595210621,0.8971631830473761,-1.0628928017947161,1.35746829705882,2.04277966715755,-0.41479807613246517,-1.5093864547185174,0.9318091064499454,0.5979886913784486,0.47304005201561306,0.25774245001419127,1.296205025925072,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,-2.8469724012815147
7706,0.5824025872879137,1.1404606196696032,1.5175242806436493,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,1.146014869718375,1.1868362147277578,-0.21239672372901863,0.5979886913784486,0.47304005201561306,1.2028509053212992,0.028058226208938882,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7707,0.5824025872879137,0.4525710595210621,-0.9639201097414438,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,1.146014869718375,-1.5093864547185174,-0.21239672372901863,2.297815481454057,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7708,-1.8171926031538632,-0.2353185006274792,0.2768020854511028,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,-0.6106455649030924,-1.3566025539079827,-1.1018380986971599,-0.3460844498202465,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7709,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,1.1306533703112815,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7710,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,1.1306533703112815,-1.1952045490578853,0.2880953249123327,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7711,-0.21746247619267858,0.4525710595210621,0.8971631830473761,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,0.7302966776677453,1.296205025925072,-0.411069725470586,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7712,-0.21746247619267858,-0.2353185006274792,0.2768020854511028,-1.0628928017947161,0.7894176810516031,1.1306533703112815,-0.41479807613246517,-1.5093864547185174,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-0.6873660052929168,0.028058226208938882,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,0.3503515306330823
7713,-1.8171926031538632,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,-2.8016648887727684,-2.803457955327825,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,-0.4820310457882873,-3.4864371876644342
7714,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,0.21852707346501285,-1.1952045490578853,-1.5093864547185174,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7715,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,-0.21239672372901863,-1.1018380986971599,0.47304005201561306,0.7302966776677453,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,2.143468545665993,0.3503515306330823
7716,-2.6170576666344556,-0.2353185006274792,-0.9639201097414438,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,-0.41479807613246517,0.2880953249123327,-0.21239672372901863,-1.1018380986971599,-2.803457955327825,-0.6873660052929168,-0.6060151736491276,-0.411069725470586,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7717,0.5824025872879137,-0.9232080607760205,0.2768020854511028,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,0.5979886913784486,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7718,0.5824025872879137,0.4525710595210621,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-0.6106455649030924,-0.21239672372901863,2.297815481454057,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7719,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,0.21852707346501285,-1.1952045490578853,-0.6106455649030924,0.9318091064499454,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7720,-0.21746247619267858,0.4525710595210621,0.8971631830473761,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,0.7302966776677453,1.296205025925072,-0.411069725470586,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7721,-0.21746247619267858,0.4525710595210621,0.8971631830473761,1.4009921051502172,0.7894176810516031,-0.6935992233812557,1.146014869718375,-0.6106455649030924,0.9318091064499454,-1.1018380986971599,0.47304005201561306,0.7302966776677453,0.028058226208938882,1.0372227836775534,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7722,-0.21746247619267858,0.4525710595210621,0.2768020854511028,0.7850208784139838,0.7894176810516031,0.21852707346501285,0.36560839679295487,-1.5093864547185174,-0.21239672372901863,-1.1018380986971599,-0.3460844498202465,0.7302966776677453,0.028058226208938882,1.0372227836775534,-0.5021682298940502,0.17434385207528283,-4.125901974047354
7723,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,3.8670322608500873,-1.1952045490578853,-1.5093864547185174,0.9318091064499454,-1.1018380986971599,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,3.696433597563304,1.487093647802423,-1.568042828515676
7724,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,1.1306533703112815,-1.1952045490578853,-0.6106455649030924,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,-0.4820310457882873,0.3503515306330823
7725,0.5824025872879137,-0.2353185006274792,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-1.5093864547185174,-1.3566025539079827,1.4479020864162528,0.47304005201561306,0.25774245001419127,-0.6060151736491276,0.554458613961507,-0.5021682298940502,-0.4820310457882873,-0.28911325574983715
7726,0.5824025872879137,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,-0.6935992233812557,-1.1952045490578853,-0.6106455649030924,0.9318091064499454,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,-0.9285780421327565
7727,-1.0173275396732708,0.4525710595210621,-0.9639201097414438,1.4009921051502172,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-1.5093864547185174,-0.21239672372901863,-0.2519247036593556,-0.3460844498202465,0.7302966776677453,-0.6060151736491276,0.554458613961507,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7728,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,1.35746829705882,0.21852707346501285,-1.1952045490578853,-1.5093864547185174,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,0.8973657125917348,1.487093647802423,-4.125901974047354
7729,0.5824025872879137,1.1404606196696032,1.5175242806436493,-1.0628928017947161,-0.9147341669700483,-0.6935992233812557,2.706827815569215,-1.5093864547185174,0.9318091064499454,0.5979886913784486,0.47304005201561306,-0.21481177763936277,0.6621316260670054,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,-0.28911325574983715
7730,-1.0173275396732708,1.1404606196696032,0.8971631830473761,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,1.146014869718375,0.2880953249123327,0.9318091064499454,-0.2519247036593556,0.47304005201561306,1.2028509053212992,0.028058226208938882,1.0372227836775534,-0.5021682298940502,2.7998434435295634,0.3503515306330823
7731,-0.21746247619267858,-1.6110976209245618,-0.9639201097414438,-1.0628928017947161,0.7894176810516031,-0.6935992233812557,-1.1952045490578853,0.2880953249123327,-0.21239672372901863,-0.2519247036593556,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,-0.5021682298940502,-0.4820310457882873,0.3503515306330823
7732,0.5824025872879137,0.4525710595210621,0.8971631830473761,0.16904965167775046,1.35746829705882,2.9549059640038187,0.36560839679295487,0.2880953249123327,-0.21239672372901863,0.5979886913784486,0.47304005201561306,0.25774245001419127,0.028058226208938882,-0.411069725470586,2.2968996550775196,-0.4820310457882873,0.3503515306330823
7733,-1.8171926031538632,-0.2353185006274792,-0.9639201097414438,0.16904965167775046,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,0.2880953249123327,-1.3566025539079827,-1.1018380986971599,-1.165208951656106,0.7302966776677453,-0.6060151736491276,1.0372227836775534,-0.5021682298940502,0.17434385207528283,0.3503515306330823
7734,-1.0173275396732708,-0.2353185006274792,0.2768020854511028,-1.0628928017947161,0.7894176810516031,1.1306533703112815,-1.1952045490578853,-0.6106455649030924,0.9318091064499454,-1.1018380986971599,0.47304005201561306,-1.1599202329464708,-0.6060151736491276,-0.8938338951866325,2.2968996550775196,-0.4820310457882873,-0.9285780421327565
7735,-1.8171926031538632,-0.2353185006274792,-0.9639201097414438,0.7850208784139838,-0.9147341669700483,-0.6935992233812557,0.36560839679295487,-1.5093864547185174,-1.3566025539079827,-1.1018380986971599,0.47304005201561306,1.2028509053212992,-0.6060151736491276,1.5199869533936,-0.5021682298940502,2.143468545665993,0.3503515306330823
